Created on 08-11-2019,https://www.CryptoDataDownload.com
Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1564426800000,2019-07-29 19:00:00,LTCUSD,90.37,91.99,90.04,90.16,1902.9145648
1564423200000,2019-07-29 18:00:00,LTCUSD,90.25,90.56,89.94,90.37,65.6148593
1564419600000,2019-07-29 17:00:00,LTCUSD,90.63,90.63,89.64,90.25,119.52406
1564416000000,2019-07-29 16:00:00,LTCUSD,88.93,90.77,87.91,90.63,281.1437585
1564412400000,2019-07-29 15:00:00,LTCUSD,89.33,90.11,88.91,88.93,36.2139147
1564408800000,2019-07-29 14:00:00,LTCUSD,89.73,89.94,89.0,89.33,785.44266
1564405200000,2019-07-29 13:00:00,LTCUSD,89.55,89.98,89.33,89.73,408.17564
1564401600000,2019-07-29 12:00:00,LTCUSD,88.77,89.55,88.77,89.55,38.38071
1564398000000,2019-07-29 11:00:00,LTCUSD,89.32,89.32,88.67,88.77,286.97383
1564394400000,2019-07-29 10:00:00,LTCUSD,88.74,89.49,88.6,89.32,101.42056
1564390800000,2019-07-29 09:00:00,LTCUSD,89.89,89.89,87.81,88.74,235.1050786
1564387200000,2019-07-29 08:00:00,LTCUSD,90.48,90.8,89.89,89.89,0.4153
1564383600000,2019-07-29 07:00:00,LTCUSD,90.37,90.55,90.1,90.48,3.37449
1564380000000,2019-07-29 06:00:00,LTCUSD,90.08,90.37,89.75,90.37,176.72995
1564376400000,2019-07-29 05:00:00,LTCUSD,90.91,90.91,89.9,90.08,539.69101
1564372800000,2019-07-29 04:00:00,LTCUSD,90.66,91.04,90.66,90.91,289.02442
1564369200000,2019-07-29 03:00:00,LTCUSD,90.46,90.82,90.38,90.66,182.5308955
1564365600000,2019-07-29 02:00:00,LTCUSD,90.83,90.83,90.12,90.46,144.65931
1564362000000,2019-07-29 01:00:00,LTCUSD,89.53,92.25,89.43,90.83,448.57276
1564358400000,2019-07-29 00:00:00,LTCUSD,90.02,90.02,89.24,89.53,363.50239
1564354800000,2019-07-28 23:00:00,LTCUSD,88.01,90.79,87.6,90.02,545.4492021
1564351200000,2019-07-28 22:00:00,LTCUSD,89.06,89.54,83.19,88.01,2734.7686711
1564347600000,2019-07-28 21:00:00,LTCUSD,89.15,89.32,88.88,89.06,2.05773
1564344000000,2019-07-28 20:00:00,LTCUSD,89.44,89.44,88.87,89.15,98.22829
1564340400000,2019-07-28 19:00:00,LTCUSD,89.59,89.86,89.42,89.44,242.02501
1564336800000,2019-07-28 18:00:00,LTCUSD,89.88,89.88,89.59,89.59,27.14165
1564333200000,2019-07-28 17:00:00,LTCUSD,89.79,89.89,89.46,89.88,100.06611
1564329600000,2019-07-28 16:00:00,LTCUSD,88.89,90.19,88.89,89.79,910.71341
1564326000000,2019-07-28 15:00:00,LTCUSD,88.84,89.18,88.84,88.89,18.41338
1564322400000,2019-07-28 14:00:00,LTCUSD,89.04,89.34,88.84,88.84,184.82666
1564318800000,2019-07-28 13:00:00,LTCUSD,88.93,89.04,88.76,89.04,13.6489
1564315200000,2019-07-28 12:00:00,LTCUSD,88.62,89.24,88.62,88.93,132.5401
1564311600000,2019-07-28 11:00:00,LTCUSD,88.07,88.62,88.07,88.62,9.25202
1564308000000,2019-07-28 10:00:00,LTCUSD,88.75,88.75,87.91,88.07,76.60161
1564304400000,2019-07-28 09:00:00,LTCUSD,89.29,89.29,88.75,88.75,13.68518
1564300800000,2019-07-28 08:00:00,LTCUSD,89.58,89.58,89.1,89.29,135.24236
1564297200000,2019-07-28 07:00:00,LTCUSD,89.6,89.86,89.51,89.58,14.51148
1564293600000,2019-07-28 06:00:00,LTCUSD,89.19,89.81,89.08,89.6,306.94764
1564290000000,2019-07-28 05:00:00,LTCUSD,89.33,89.66,88.97,89.19,82.4375242
1564286400000,2019-07-28 04:00:00,LTCUSD,88.4,89.55,88.4,89.33,196.89583
1564282800000,2019-07-28 03:00:00,LTCUSD,88.54,88.65,88.16,88.4,77.88497
1564279200000,2019-07-28 02:00:00,LTCUSD,88.66,88.82,88.16,88.54,122.6584204
1564275600000,2019-07-28 01:00:00,LTCUSD,88.14,88.71,88.14,88.66,148.03174
1564272000000,2019-07-28 00:00:00,LTCUSD,88.62,88.9,88.0,88.14,236.2387643
1564268400000,2019-07-27 23:00:00,LTCUSD,88.3,88.87,88.3,88.62,242.51452
1564264800000,2019-07-27 22:00:00,LTCUSD,89.08,89.34,88.18,88.3,495.90069
1564261200000,2019-07-27 21:00:00,LTCUSD,88.3,89.08,88.3,89.08,51.36676
1564257600000,2019-07-27 20:00:00,LTCUSD,88.11,88.39,87.78,88.3,31.4911405
1564254000000,2019-07-27 19:00:00,LTCUSD,87.54,88.52,87.34,88.11,214.1123222
1564250400000,2019-07-27 18:00:00,LTCUSD,88.43,88.69,87.48,87.54,428.2396683
1564246800000,2019-07-27 17:00:00,LTCUSD,88.6,88.69,88.0,88.43,923.70945
1564243200000,2019-07-27 16:00:00,LTCUSD,88.52,88.79,88.01,88.6,341.0167696
1564239600000,2019-07-27 15:00:00,LTCUSD,88.26,88.7,86.79,88.52,630.8503214
1564236000000,2019-07-27 14:00:00,LTCUSD,87.89,88.61,87.72,88.26,628.9733
1564232400000,2019-07-27 13:00:00,LTCUSD,88.09,89.07,87.89,87.89,432.38525
1564228800000,2019-07-27 12:00:00,LTCUSD,89.32,89.32,87.25,88.09,678.21982
1564225200000,2019-07-27 11:00:00,LTCUSD,89.74,89.97,88.0,89.32,403.79504
1564221600000,2019-07-27 10:00:00,LTCUSD,93.6,93.6,88.84,89.74,2105.8487195
1564218000000,2019-07-27 09:00:00,LTCUSD,93.73,93.73,93.57,93.6,11.0499
1564214400000,2019-07-27 08:00:00,LTCUSD,94.28,94.28,93.35,93.73,102.98145
1564210800000,2019-07-27 07:00:00,LTCUSD,94.24,94.28,93.69,94.28,110.97615
1564207200000,2019-07-27 06:00:00,LTCUSD,94.01,94.29,94.01,94.24,1.13084
1564203600000,2019-07-27 05:00:00,LTCUSD,94.42,94.54,94.0,94.01,269.0438672
1564200000000,2019-07-27 04:00:00,LTCUSD,94.75,94.75,94.32,94.42,7.41174
1564196400000,2019-07-27 03:00:00,LTCUSD,94.99,94.99,94.6,94.75,83.9032717
1564192800000,2019-07-27 02:00:00,LTCUSD,95.29,95.29,94.95,94.99,304.89948
1564189200000,2019-07-27 01:00:00,LTCUSD,95.64,95.69,95.18,95.29,135.11984
1564185600000,2019-07-27 00:00:00,LTCUSD,94.5,96.36,94.11,95.64,796.9760537
1564182000000,2019-07-26 23:00:00,LTCUSD,94.45,94.56,94.11,94.5,465.14822
1564178400000,2019-07-26 22:00:00,LTCUSD,94.4,94.51,94.0,94.45,174.4857559
1564174800000,2019-07-26 21:00:00,LTCUSD,94.34,94.41,93.73,94.4,226.10394
1564171200000,2019-07-26 20:00:00,LTCUSD,94.29,94.52,93.96,94.34,55.51154
1564167600000,2019-07-26 19:00:00,LTCUSD,94.1,95.19,94.08,94.29,757.9000176
1564164000000,2019-07-26 18:00:00,LTCUSD,93.6,94.1,93.46,94.1,129.81941
1564160400000,2019-07-26 17:00:00,LTCUSD,93.86,93.86,91.27,93.6,1278.56678
1564156800000,2019-07-26 16:00:00,LTCUSD,93.29,94.1,92.8,93.86,55.60099
1564153200000,2019-07-26 15:00:00,LTCUSD,93.0,93.4,92.9,93.29,313.08409
1564149600000,2019-07-26 14:00:00,LTCUSD,93.03,93.18,92.63,93.0,161.81199
1564146000000,2019-07-26 13:00:00,LTCUSD,93.21,93.78,92.63,93.03,1158.9064476
1564142400000,2019-07-26 12:00:00,LTCUSD,93.95,93.95,93.04,93.21,80.1173989
1564138800000,2019-07-26 11:00:00,LTCUSD,92.84,94.33,92.84,93.95,88.73376
1564135200000,2019-07-26 10:00:00,LTCUSD,92.39,92.92,92.39,92.84,10.16247
1564131600000,2019-07-26 09:00:00,LTCUSD,92.61,92.97,92.34,92.39,5.5814
1564128000000,2019-07-26 08:00:00,LTCUSD,92.47,92.61,92.35,92.61,1.86878
1564124400000,2019-07-26 07:00:00,LTCUSD,91.5,92.75,91.13,92.47,101.24598
1564120800000,2019-07-26 06:00:00,LTCUSD,91.61,91.61,90.19,91.5,160.44762
1564117200000,2019-07-26 05:00:00,LTCUSD,91.79,91.79,91.54,91.61,10.83183
1564113600000,2019-07-26 04:00:00,LTCUSD,92.09,92.09,91.76,91.79,30.45114
1564110000000,2019-07-26 03:00:00,LTCUSD,91.64,92.09,91.11,92.09,286.07998
1564106400000,2019-07-26 02:00:00,LTCUSD,91.61,91.65,91.6,91.64,2.9329
1564102800000,2019-07-26 01:00:00,LTCUSD,92.19,92.19,91.41,91.61,166.77074
1564099200000,2019-07-26 00:00:00,LTCUSD,93.57,93.57,92.08,92.19,3.63138
1564095600000,2019-07-25 23:00:00,LTCUSD,93.57,93.57,93.57,93.57,0.0
1564092000000,2019-07-25 22:00:00,LTCUSD,93.33,93.66,92.98,93.57,149.0159206
1564088400000,2019-07-25 21:00:00,LTCUSD,92.5,93.33,92.5,93.33,24.83675
1564084800000,2019-07-25 20:00:00,LTCUSD,92.43,92.93,91.5,92.5,510.70292
1564081200000,2019-07-25 19:00:00,LTCUSD,94.14,94.14,92.43,92.43,520.11461
1564077600000,2019-07-25 18:00:00,LTCUSD,94.25,94.4,93.96,94.14,79.93092
1564074000000,2019-07-25 17:00:00,LTCUSD,94.29,94.5,94.11,94.25,6.99582
1564070400000,2019-07-25 16:00:00,LTCUSD,94.26,95.4,93.8,94.29,993.34673
1564066800000,2019-07-25 15:00:00,LTCUSD,94.01,94.48,93.92,94.26,378.9869
1564063200000,2019-07-25 14:00:00,LTCUSD,94.0,94.48,93.98,94.01,139.9799177
1564059600000,2019-07-25 13:00:00,LTCUSD,95.73,95.73,93.32,94.0,317.54726
1564056000000,2019-07-25 12:00:00,LTCUSD,95.5,96.23,95.5,95.73,148.9517
1564052400000,2019-07-25 11:00:00,LTCUSD,95.21,95.65,95.01,95.5,6.849
1564048800000,2019-07-25 10:00:00,LTCUSD,94.42,95.21,94.27,95.21,87.38213
1564045200000,2019-07-25 09:00:00,LTCUSD,94.69,95.04,94.31,94.42,96.38082
1564041600000,2019-07-25 08:00:00,LTCUSD,94.3,94.69,94.14,94.69,614.6828
1564038000000,2019-07-25 07:00:00,LTCUSD,94.58,94.58,94.29,94.3,6.66716
1564034400000,2019-07-25 06:00:00,LTCUSD,94.47,94.58,94.0,94.58,131.388
1564030800000,2019-07-25 05:00:00,LTCUSD,93.39,94.47,93.39,94.47,59.40734
1564027200000,2019-07-25 04:00:00,LTCUSD,95.38,95.51,92.89,93.39,617.09558
1564023600000,2019-07-25 03:00:00,LTCUSD,95.54,95.72,95.38,95.38,39.55051
1564020000000,2019-07-25 02:00:00,LTCUSD,95.4,96.14,95.25,95.54,39.91882
1564016400000,2019-07-25 01:00:00,LTCUSD,96.05,96.55,95.4,95.4,433.7415921
1564012800000,2019-07-25 00:00:00,LTCUSD,94.52,96.66,93.31,96.05,1656.3833658
1564009200000,2019-07-24 23:00:00,LTCUSD,93.86,95.07,93.86,94.52,735.8385202
1564005600000,2019-07-24 22:00:00,LTCUSD,94.6,94.86,93.67,93.86,810.0759268
1564002000000,2019-07-24 21:00:00,LTCUSD,93.54,95.27,93.54,94.6,536.69076
1563998400000,2019-07-24 20:00:00,LTCUSD,93.51,93.58,92.2,93.54,94.89155
1563994800000,2019-07-24 19:00:00,LTCUSD,92.49,94.08,92.11,93.51,610.85191
1563991200000,2019-07-24 18:00:00,LTCUSD,92.38,93.2,92.0,92.49,266.72742
1563987600000,2019-07-24 17:00:00,LTCUSD,91.84,93.99,91.74,92.38,2735.388601
1563984000000,2019-07-24 16:00:00,LTCUSD,97.1,97.1,90.47,91.84,3796.2397996
1563980400000,2019-07-24 15:00:00,LTCUSD,93.97,97.1,93.97,97.1,1150.5104487
1563976800000,2019-07-24 14:00:00,LTCUSD,90.4,95.0,90.16,93.97,722.4354379
1563973200000,2019-07-24 13:00:00,LTCUSD,90.18,91.09,90.16,90.4,200.27486
1563969600000,2019-07-24 12:00:00,LTCUSD,89.99,90.53,89.99,90.18,53.37685
1563966000000,2019-07-24 11:00:00,LTCUSD,89.4,89.99,88.98,89.99,133.70167
1563962400000,2019-07-24 10:00:00,LTCUSD,90.17,90.17,89.4,89.4,278.58164
1563958800000,2019-07-24 09:00:00,LTCUSD,89.84,90.46,89.84,90.17,74.12437
1563955200000,2019-07-24 08:00:00,LTCUSD,89.11,89.84,89.01,89.84,20.19702
1563951600000,2019-07-24 07:00:00,LTCUSD,88.71,89.17,88.7,89.11,254.26392
1563948000000,2019-07-24 06:00:00,LTCUSD,89.27,89.53,88.71,88.71,23.87523
1563944400000,2019-07-24 05:00:00,LTCUSD,88.58,89.5,88.58,89.27,82.76137
1563940800000,2019-07-24 04:00:00,LTCUSD,88.45,88.68,88.1,88.58,172.61192
1563937200000,2019-07-24 03:00:00,LTCUSD,88.91,89.29,88.22,88.45,168.55699
1563933600000,2019-07-24 02:00:00,LTCUSD,88.79,89.12,87.57,88.91,351.36602
1563930000000,2019-07-24 01:00:00,LTCUSD,88.27,88.88,87.51,88.79,959.82785
1563926400000,2019-07-24 00:00:00,LTCUSD,89.8,89.8,87.0,88.27,1429.7212125
1563922800000,2019-07-23 23:00:00,LTCUSD,92.29,92.29,89.27,89.8,2128.3487898
1563919200000,2019-07-23 22:00:00,LTCUSD,93.09,93.3,92.27,92.29,179.47583
1563915600000,2019-07-23 21:00:00,LTCUSD,93.66,93.66,92.42,93.09,156.27357
1563912000000,2019-07-23 20:00:00,LTCUSD,92.99,94.37,92.99,93.66,305.5867241
1563908400000,2019-07-23 19:00:00,LTCUSD,92.23,93.27,92.23,92.99,502.2129986
1563904800000,2019-07-23 18:00:00,LTCUSD,90.57,93.19,90.54,92.23,997.45577
1563901200000,2019-07-23 17:00:00,LTCUSD,89.8,90.74,89.8,90.57,106.53006
1563897600000,2019-07-23 16:00:00,LTCUSD,89.99,90.42,89.5,89.8,1859.38169
1563894000000,2019-07-23 15:00:00,LTCUSD,89.79,90.57,89.75,89.99,436.40885
1563890400000,2019-07-23 14:00:00,LTCUSD,90.0,90.01,89.01,89.79,54.0546607
1563886800000,2019-07-23 13:00:00,LTCUSD,91.06,91.06,88.51,90.0,2679.83377
1563883200000,2019-07-23 12:00:00,LTCUSD,91.52,91.68,90.79,91.06,316.43004
1563879600000,2019-07-23 11:00:00,LTCUSD,90.16,92.97,90.16,91.52,1473.8609502
1563876000000,2019-07-23 10:00:00,LTCUSD,90.87,91.27,90.07,90.16,362.0131892
1563872400000,2019-07-23 09:00:00,LTCUSD,90.6,90.99,90.6,90.87,182.314059
1563868800000,2019-07-23 08:00:00,LTCUSD,91.33,91.57,90.5,90.6,213.15195
1563865200000,2019-07-23 07:00:00,LTCUSD,90.71,92.15,90.71,91.33,178.52982
1563861600000,2019-07-23 06:00:00,LTCUSD,92.48,93.04,90.4,90.71,952.35936
1563858000000,2019-07-23 05:00:00,LTCUSD,93.84,93.93,91.99,92.48,722.4582321
1563854400000,2019-07-23 04:00:00,LTCUSD,94.07,94.07,93.51,93.84,140.9888
1563850800000,2019-07-23 03:00:00,LTCUSD,94.66,94.66,94.07,94.07,87.98475
1563847200000,2019-07-23 02:00:00,LTCUSD,93.72,94.66,93.57,94.66,837.0206352
1563843600000,2019-07-23 01:00:00,LTCUSD,94.3,94.3,93.58,93.72,459.22594
1563840000000,2019-07-23 00:00:00,LTCUSD,95.13,95.13,93.72,94.3,94.1974
1563836400000,2019-07-22 23:00:00,LTCUSD,94.71,95.13,94.41,95.13,81.19424
1563832800000,2019-07-22 22:00:00,LTCUSD,94.71,95.49,94.58,94.71,1316.3977457
1563829200000,2019-07-22 21:00:00,LTCUSD,94.78,95.46,94.7,94.71,197.5209921
1563825600000,2019-07-22 20:00:00,LTCUSD,92.7,95.1,92.7,94.78,567.9808839
1563822000000,2019-07-22 19:00:00,LTCUSD,93.2,94.19,92.16,92.7,412.74671
1563818400000,2019-07-22 18:00:00,LTCUSD,93.55,94.0,93.2,93.2,1031.18543
1563814800000,2019-07-22 17:00:00,LTCUSD,93.29,94.14,92.4,93.55,894.681356
1563811200000,2019-07-22 16:00:00,LTCUSD,92.49,93.44,92.38,93.29,827.3195937
1563807600000,2019-07-22 15:00:00,LTCUSD,92.1,93.4,91.5,92.49,3287.51404
1563804000000,2019-07-22 14:00:00,LTCUSD,95.79,96.88,91.24,92.1,9311.13879
1563800400000,2019-07-22 13:00:00,LTCUSD,96.65,96.65,95.76,95.79,432.97442
1563796800000,2019-07-22 12:00:00,LTCUSD,97.18,97.18,96.03,96.65,25.53612
1563793200000,2019-07-22 11:00:00,LTCUSD,96.25,97.18,95.77,97.18,169.62888
1563789600000,2019-07-22 10:00:00,LTCUSD,96.07,96.55,95.39,96.25,503.2935338
1563786000000,2019-07-22 09:00:00,LTCUSD,98.74,98.74,95.2,96.07,794.76723
1563782400000,2019-07-22 08:00:00,LTCUSD,99.64,99.64,98.74,98.74,56.78464
1563778800000,2019-07-22 07:00:00,LTCUSD,99.25,99.64,99.02,99.64,395.54874
1563775200000,2019-07-22 06:00:00,LTCUSD,99.08,99.74,99.05,99.25,5.71716
1563771600000,2019-07-22 05:00:00,LTCUSD,98.61,99.17,98.29,99.08,514.57773
1563768000000,2019-07-22 04:00:00,LTCUSD,99.38,99.57,98.24,98.61,1033.71471
1563764400000,2019-07-22 03:00:00,LTCUSD,99.85,99.85,99.38,99.38,17.50632
1563760800000,2019-07-22 02:00:00,LTCUSD,99.48,99.92,99.48,99.85,23.16138
1563757200000,2019-07-22 01:00:00,LTCUSD,99.29,99.96,98.95,99.48,54.53836
1563753600000,2019-07-22 00:00:00,LTCUSD,99.83,100.94,99.29,99.29,340.12011
1563750000000,2019-07-21 23:00:00,LTCUSD,99.27,100.54,99.27,99.83,130.29481
1563746400000,2019-07-21 22:00:00,LTCUSD,99.35,100.02,99.27,99.27,63.6307854
1563742800000,2019-07-21 21:00:00,LTCUSD,98.7,99.68,98.7,99.35,174.74104
1563739200000,2019-07-21 20:00:00,LTCUSD,97.81,98.7,97.8,98.7,110.23304
1563735600000,2019-07-21 19:00:00,LTCUSD,98.28,98.34,97.6,97.81,52.83826
1563732000000,2019-07-21 18:00:00,LTCUSD,97.4,98.28,97.4,98.28,37.12082
1563728400000,2019-07-21 17:00:00,LTCUSD,97.49,97.6,97.08,97.4,224.40239
1563724800000,2019-07-21 16:00:00,LTCUSD,98.28,98.99,97.19,97.49,122.21873
1563721200000,2019-07-21 15:00:00,LTCUSD,97.6,98.28,96.8,98.28,75.45045
1563717600000,2019-07-21 14:00:00,LTCUSD,98.57,98.67,96.43,97.6,521.10702
1563714000000,2019-07-21 13:00:00,LTCUSD,99.04,99.04,98.28,98.57,66.39825
1563710400000,2019-07-21 12:00:00,LTCUSD,99.31,99.31,98.59,99.04,21.51688
1563706800000,2019-07-21 11:00:00,LTCUSD,98.83,100.32,98.6,99.31,178.54515
1563703200000,2019-07-21 10:00:00,LTCUSD,100.28,100.28,98.83,98.83,75.55491
1563699600000,2019-07-21 09:00:00,LTCUSD,99.72,100.77,99.72,100.28,13.58967
1563696000000,2019-07-21 08:00:00,LTCUSD,98.97,100.52,98.42,99.72,199.59422
1563692400000,2019-07-21 07:00:00,LTCUSD,98.81,99.31,98.8,98.97,66.4933
1563688800000,2019-07-21 06:00:00,LTCUSD,98.2,99.2,98.2,98.81,31.47761
1563685200000,2019-07-21 05:00:00,LTCUSD,99.03,99.03,98.2,98.2,23.19712
1563681600000,2019-07-21 04:00:00,LTCUSD,98.61,99.45,97.9,99.03,477.01462
1563678000000,2019-07-21 03:00:00,LTCUSD,98.81,98.81,96.78,98.61,261.3952749
1563674400000,2019-07-21 02:00:00,LTCUSD,101.32,101.32,98.81,98.81,627.62017
1563670800000,2019-07-21 01:00:00,LTCUSD,101.37,101.43,100.85,101.32,25.3449944
1563667200000,2019-07-21 00:00:00,LTCUSD,100.01,101.61,100.0,101.37,176.39897
1563663600000,2019-07-20 23:00:00,LTCUSD,103.06,103.77,100.01,100.01,367.76316
1563660000000,2019-07-20 22:00:00,LTCUSD,104.43,104.59,102.99,103.06,2263.70086
1563656400000,2019-07-20 21:00:00,LTCUSD,103.5,104.43,103.0,104.43,1611.18821
1563652800000,2019-07-20 20:00:00,LTCUSD,103.75,103.86,102.78,103.5,65.06809
1563649200000,2019-07-20 19:00:00,LTCUSD,103.9,104.13,103.01,103.75,318.4861351
1563645600000,2019-07-20 18:00:00,LTCUSD,103.35,103.95,103.1,103.9,139.242887
1563642000000,2019-07-20 17:00:00,LTCUSD,105.05,105.28,102.4,103.35,488.52779
1563638400000,2019-07-20 16:00:00,LTCUSD,99.88,105.99,99.88,105.05,1788.8554357
1563634800000,2019-07-20 15:00:00,LTCUSD,99.18,99.88,99.01,99.88,188.21141
1563631200000,2019-07-20 14:00:00,LTCUSD,98.8,99.2,98.7,99.18,78.33108
1563627600000,2019-07-20 13:00:00,LTCUSD,99.32,100.08,98.2,98.8,216.83587
1563624000000,2019-07-20 12:00:00,LTCUSD,99.17,99.35,99.17,99.32,2.58149
1563620400000,2019-07-20 11:00:00,LTCUSD,99.4,99.4,98.23,99.17,91.66423
1563616800000,2019-07-20 10:00:00,LTCUSD,99.12,99.46,98.6,99.4,148.59034
1563613200000,2019-07-20 09:00:00,LTCUSD,98.93,99.45,98.93,99.12,81.1449
1563609600000,2019-07-20 08:00:00,LTCUSD,99.79,99.79,98.49,98.93,106.64305
1563606000000,2019-07-20 07:00:00,LTCUSD,100.13,101.92,99.6,99.79,164.6708304
1563602400000,2019-07-20 06:00:00,LTCUSD,99.86,100.37,99.84,100.13,39.680663
1563598800000,2019-07-20 05:00:00,LTCUSD,100.25,100.6,99.39,99.86,287.1504421
1563595200000,2019-07-20 04:00:00,LTCUSD,99.57,100.6,99.02,100.25,742.418093
1563591600000,2019-07-20 03:00:00,LTCUSD,99.09,101.06,99.09,99.57,444.2958931
1563588000000,2019-07-20 02:00:00,LTCUSD,97.91,99.3,97.86,99.09,56.5019999
1563584400000,2019-07-20 01:00:00,LTCUSD,98.19,98.84,97.83,97.91,141.23805
1563580800000,2019-07-20 00:00:00,LTCUSD,98.59,99.46,98.03,98.19,249.3729095
1563577200000,2019-07-19 23:00:00,LTCUSD,97.74,98.98,97.74,98.59,60.13886
1563573600000,2019-07-19 22:00:00,LTCUSD,98.94,98.94,97.72,97.74,199.30946
1563570000000,2019-07-19 21:00:00,LTCUSD,97.4,98.94,97.4,98.94,143.0804867
1563566400000,2019-07-19 20:00:00,LTCUSD,96.49,97.69,96.49,97.4,241.5123869
1563562800000,2019-07-19 19:00:00,LTCUSD,96.48,96.86,96.08,96.49,231.7340561
1563559200000,2019-07-19 18:00:00,LTCUSD,96.8,96.98,96.4,96.48,153.9732698
1563555600000,2019-07-19 17:00:00,LTCUSD,95.95,96.99,95.95,96.8,277.70675
1563552000000,2019-07-19 16:00:00,LTCUSD,96.9,96.97,95.5,95.95,441.16588
1563548400000,2019-07-19 15:00:00,LTCUSD,96.78,97.8,96.78,96.9,186.3806
1563544800000,2019-07-19 14:00:00,LTCUSD,96.6,97.33,96.25,96.78,517.20258
1563541200000,2019-07-19 13:00:00,LTCUSD,98.19,98.19,95.0,96.6,2099.3613747
1563537600000,2019-07-19 12:00:00,LTCUSD,96.5,98.89,95.76,98.19,1489.5008981
1563534000000,2019-07-19 11:00:00,LTCUSD,97.6,98.37,96.0,96.5,733.632508
1563530400000,2019-07-19 10:00:00,LTCUSD,98.17,98.41,97.27,97.6,184.0869
1563526800000,2019-07-19 09:00:00,LTCUSD,96.92,99.56,96.28,98.17,382.99586
1563523200000,2019-07-19 08:00:00,LTCUSD,98.91,100.31,95.5,96.92,1386.99005
1563519600000,2019-07-19 07:00:00,LTCUSD,97.31,98.91,96.86,98.91,339.21321
1563516000000,2019-07-19 06:00:00,LTCUSD,100.3,100.46,96.07,97.31,1261.22693
1563512400000,2019-07-19 05:00:00,LTCUSD,98.9,100.7,98.84,100.3,474.72725
1563508800000,2019-07-19 04:00:00,LTCUSD,98.4,99.94,98.4,98.9,286.43661
1563505200000,2019-07-19 03:00:00,LTCUSD,99.32,100.16,98.4,98.4,34.17056
1563501600000,2019-07-19 02:00:00,LTCUSD,99.0,99.9,98.28,99.32,481.77316
1563498000000,2019-07-19 01:00:00,LTCUSD,100.67,101.64,99.0,99.0,302.39121
1563494400000,2019-07-19 00:00:00,LTCUSD,101.31,101.31,100.11,100.67,288.42382
1563490800000,2019-07-18 23:00:00,LTCUSD,101.15,103.18,100.74,101.31,786.95696
1563487200000,2019-07-18 22:00:00,LTCUSD,99.4,101.99,99.33,101.15,238.4220078
1563483600000,2019-07-18 21:00:00,LTCUSD,100.3,100.4,98.7,99.4,543.93776
1563480000000,2019-07-18 20:00:00,LTCUSD,100.12,101.14,100.12,100.3,406.2135246
1563476400000,2019-07-18 19:00:00,LTCUSD,100.1,100.55,99.41,100.12,1033.05872
1563472800000,2019-07-18 18:00:00,LTCUSD,101.57,102.73,99.89,100.1,1279.22458
1563469200000,2019-07-18 17:00:00,LTCUSD,101.03,102.8,100.93,101.57,649.3897636
1563465600000,2019-07-18 16:00:00,LTCUSD,98.96,104.88,97.96,101.03,3837.1652092
1563462000000,2019-07-18 15:00:00,LTCUSD,97.2,99.4,96.45,98.96,3223.6286661
1563458400000,2019-07-18 14:00:00,LTCUSD,89.72,99.99,89.15,97.2,5061.7195119
1563454800000,2019-07-18 13:00:00,LTCUSD,89.38,91.3,89.38,89.72,698.4149242
1563451200000,2019-07-18 12:00:00,LTCUSD,93.19,93.19,89.35,89.38,1688.59352
1563447600000,2019-07-18 11:00:00,LTCUSD,92.9,94.82,92.9,93.19,487.53038
1563444000000,2019-07-18 10:00:00,LTCUSD,92.28,93.7,92.09,92.9,90.14929
1563440400000,2019-07-18 09:00:00,LTCUSD,91.14,92.97,91.14,92.28,185.8814525
1563436800000,2019-07-18 08:00:00,LTCUSD,93.67,93.82,91.14,91.14,736.70912
1563433200000,2019-07-18 07:00:00,LTCUSD,93.94,94.11,92.75,93.67,375.2500725
1563429600000,2019-07-18 06:00:00,LTCUSD,91.52,94.8,91.17,93.94,1798.6141298
1563426000000,2019-07-18 05:00:00,LTCUSD,92.7,92.8,91.19,91.52,451.67117
1563422400000,2019-07-18 04:00:00,LTCUSD,89.51,92.99,89.1,92.7,1359.11893
1563418800000,2019-07-18 03:00:00,LTCUSD,90.35,90.35,88.47,89.51,853.1274866
1563415200000,2019-07-18 02:00:00,LTCUSD,90.06,90.35,88.78,90.35,651.33457
1563411600000,2019-07-18 01:00:00,LTCUSD,88.1,90.37,88.1,90.06,608.2813142
1563408000000,2019-07-18 00:00:00,LTCUSD,90.09,91.29,87.14,88.1,3161.1553822
1563404400000,2019-07-17 23:00:00,LTCUSD,91.28,91.28,88.7,90.09,3162.189854
1563400800000,2019-07-17 22:00:00,LTCUSD,92.43,93.3,90.91,91.28,1226.4139481
1563397200000,2019-07-17 21:00:00,LTCUSD,90.98,93.51,90.7,92.43,1173.6737293
1563393600000,2019-07-17 20:00:00,LTCUSD,89.8,91.92,89.01,90.98,839.29618
1563390000000,2019-07-17 19:00:00,LTCUSD,92.6,92.89,89.8,89.8,1396.6081854
1563386400000,2019-07-17 18:00:00,LTCUSD,92.3,93.03,91.38,92.6,1472.034914
1563382800000,2019-07-17 17:00:00,LTCUSD,92.45,93.7,90.57,92.3,3452.2185667
1563379200000,2019-07-17 16:00:00,LTCUSD,89.94,94.74,89.94,92.45,2433.940857
1563375600000,2019-07-17 15:00:00,LTCUSD,90.01,93.3,88.1,89.94,10853.16656
1563372000000,2019-07-17 14:00:00,LTCUSD,84.4,90.3,83.6,90.01,7946.2835803
